--> Starting Seed 10 on a separate CPU core...
Seed: 20 | Step: 32489 | Episode Return: 1462.91 | Length: 445
Seed: 20 | Step: 33489 | Episode Return: 3182.64 | Length: 1000
Seed: 20 | Step: 34209 | Episode Return: 2343.41 | Length: 720

---> Evaluation (Avg Return over 5 episodes): 495.78

Seed: 20 | Step: 35209 | Episode Return: 3075.75 | Length: 1000
Seed: 20 | Step: 35238 | Episode Return: 35.95 | Length: 29
Seed: 20 | Step: 36238 | Episode Return: 3031.97 | Length: 1000
Seed: 20 | Step: 37238 | Episode Return: 3313.22 | Length: 1000
Seed: 20 | Step: 37575 | Episode Return: 1127.36 | Length: 337
Seed: 20 | Step: 37902 | Episode Return: 1096.22 | Length: 327
Seed: 20 | Step: 38902 | Episode Return: 3136.31 | Length: 1000
Seed: 20 | Step: 39394 | Episode Return: 1662.10 | Length: 492

---> Evaluation (Avg Return over 5 episodes): 3064.39

Seed: 20 | Step: 40394 | Episode Return: 3105.60 | Length: 1000
Seed: 20 | Step: 41394 | Episode Return: 3094.68 | Length: 1000
Seed: 20 | Step: 42302 | Episode Return: 3020.39 | Length: 908
Seed: 20 | Step: 43302 | Episode Return: 3154.44 | Length: 1000
Seed: 20 | Step: 43614 | Episode Return: 1071.26 | Length: 312
Seed: 20 | Step: 44614 | Episode Return: 3219.08 | Length: 1000
Seed: 20 | Step: 44913 | Episode Return: 1017.28 | Length: 299

---> Evaluation (Avg Return over 5 episodes): 1271.30

Seed: 20 | Step: 45913 | Episode Return: 3209.11 | Length: 1000
Seed: 20 | Step: 45981 | Episode Return: 142.95 | Length: 68
Seed: 20 | Step: 46392 | Episode Return: 1413.93 | Length: 411
Seed: 20 | Step: 46787 | Episode Return: 1354.96 | Length: 395
Seed: 20 | Step: 47787 | Episode Return: 3198.56 | Length: 1000
Seed: 20 | Step: 48161 | Episode Return: 1264.55 | Length: 374
Seed: 20 | Step: 48344 | Episode Return: 552.40 | Length: 183
Seed: 20 | Step: 48762 | Episode Return: 1416.31 | Length: 418
Seed: 20 | Step: 49762 | Episode Return: 3188.12 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3217.15

Seed: 20 | Step: 50762 | Episode Return: 3198.92 | Length: 1000
Seed: 20 | Step: 51762 | Episode Return: 3207.56 | Length: 1000
Seed: 20 | Step: 52055 | Episode Return: 988.51 | Length: 293
Seed: 20 | Step: 52469 | Episode Return: 1406.24 | Length: 414
Seed: 20 | Step: 52736 | Episode Return: 891.20 | Length: 267
Seed: 20 | Step: 53069 | Episode Return: 1116.30 | Length: 333
Seed: 20 | Step: 54069 | Episode Return: 3207.37 | Length: 1000
Seed: 20 | Step: 54153 | Episode Return: 184.54 | Length: 84

---> Evaluation (Avg Return over 5 episodes): 2828.17

Seed: 20 | Step: 55153 | Episode Return: 3172.41 | Length: 1000
Seed: 20 | Step: 56153 | Episode Return: 3218.31 | Length: 1000
Seed: 20 | Step: 57153 | Episode Return: 3197.51 | Length: 1000
Seed: 20 | Step: 57439 | Episode Return: 948.48 | Length: 286
Seed: 20 | Step: 58439 | Episode Return: 3260.78 | Length: 1000
Seed: 20 | Step: 58899 | Episode Return: 1564.52 | Length: 460
Seed: 20 | Step: 59171 | Episode Return: 900.22 | Length: 272

---> Evaluation (Avg Return over 5 episodes): 2565.94

Seed: 20 | Step: 60171 | Episode Return: 3302.99 | Length: 1000
Seed: 20 | Step: 60690 | Episode Return: 1793.73 | Length: 519
Seed: 20 | Step: 60957 | Episode Return: 891.14 | Length: 267
Seed: 20 | Step: 61321 | Episode Return: 1238.94 | Length: 364
Seed: 20 | Step: 61653 | Episode Return: 1137.65 | Length: 332
Seed: 20 | Step: 61928 | Episode Return: 932.92 | Length: 275
Seed: 20 | Step: 62221 | Episode Return: 918.45 | Length: 293
Seed: 20 | Step: 62767 | Episode Return: 1877.54 | Length: 546
Seed: 20 | Step: 63158 | Episode Return: 1353.05 | Length: 391
Seed: 20 | Step: 64158 | Episode Return: 3267.34 | Length: 1000
Seed: 20 | Step: 64499 | Episode Return: 1142.67 | Length: 341
Seed: 20 | Step: 64831 | Episode Return: 1129.12 | Length: 332

---> Evaluation (Avg Return over 5 episodes): 3244.63

Seed: 20 | Step: 65831 | Episode Return: 3267.69 | Length: 1000
Seed: 20 | Step: 66831 | Episode Return: 3289.35 | Length: 1000
Seed: 20 | Step: 67831 | Episode Return: 3270.07 | Length: 1000
Seed: 20 | Step: 68831 | Episode Return: 3273.11 | Length: 1000
Seed: 20 | Step: 69190 | Episode Return: 1228.90 | Length: 359

---> Evaluation (Avg Return over 5 episodes): 3261.41

Seed: 20 | Step: 70190 | Episode Return: 3262.25 | Length: 1000
Seed: 20 | Step: 70470 | Episode Return: 956.90 | Length: 280
Seed: 20 | Step: 70694 | Episode Return: 679.46 | Length: 224
Seed: 20 | Step: 71694 | Episode Return: 3270.20 | Length: 1000
Seed: 20 | Step: 72694 | Episode Return: 3254.34 | Length: 1000
Seed: 20 | Step: 73694 | Episode Return: 3260.99 | Length: 1000
Seed: 20 | Step: 74694 | Episode Return: 3245.42 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3290.55

Seed: 20 | Step: 75694 | Episode Return: 3296.78 | Length: 1000
Seed: 20 | Step: 76694 | Episode Return: 3286.58 | Length: 1000
Seed: 20 | Step: 77010 | Episode Return: 1103.19 | Length: 316
Seed: 20 | Step: 78010 | Episode Return: 3280.21 | Length: 1000
Seed: 20 | Step: 79010 | Episode Return: 3313.57 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 1343.05

Seed: 20 | Step: 80010 | Episode Return: 3259.09 | Length: 1000
Seed: 20 | Step: 81010 | Episode Return: 3290.53 | Length: 1000
Seed: 20 | Step: 82010 | Episode Return: 3294.64 | Length: 1000
Seed: 20 | Step: 83010 | Episode Return: 3297.30 | Length: 1000
Seed: 20 | Step: 84010 | Episode Return: 3283.92 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3302.64

Seed: 20 | Step: 85010 | Episode Return: 3306.79 | Length: 1000
Seed: 20 | Step: 85276 | Episode Return: 847.08 | Length: 266
Seed: 20 | Step: 86276 | Episode Return: 3306.29 | Length: 1000
Seed: 20 | Step: 87276 | Episode Return: 3301.45 | Length: 1000
Seed: 20 | Step: 87296 | Episode Return: 20.23 | Length: 20
Seed: 20 | Step: 87310 | Episode Return: 11.17 | Length: 14
Seed: 20 | Step: 88310 | Episode Return: 3291.60 | Length: 1000
Seed: 20 | Step: 89310 | Episode Return: 3279.53 | Length: 1000
Seed: 20 | Step: 89405 | Episode Return: 225.28 | Length: 95

---> Evaluation (Avg Return over 5 episodes): 3302.20

Seed: 20 | Step: 90405 | Episode Return: 3299.07 | Length: 1000
Seed: 20 | Step: 91405 | Episode Return: 3313.46 | Length: 1000
Seed: 20 | Step: 92405 | Episode Return: 3285.25 | Length: 1000
Seed: 20 | Step: 93405 | Episode Return: 3286.77 | Length: 1000
Seed: 20 | Step: 94405 | Episode Return: 3295.67 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3314.68

Seed: 20 | Step: 95405 | Episode Return: 3302.88 | Length: 1000
Seed: 20 | Step: 96405 | Episode Return: 3297.75 | Length: 1000
Seed: 20 | Step: 97405 | Episode Return: 3290.54 | Length: 1000
Seed: 20 | Step: 98405 | Episode Return: 3312.46 | Length: 1000
Seed: 20 | Step: 99405 | Episode Return: 3304.21 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3329.00

Seed: 20 | Step: 100405 | Episode Return: 3305.78 | Length: 1000
Seed: 20 | Step: 101405 | Episode Return: 3317.85 | Length: 1000
Seed: 20 | Step: 102405 | Episode Return: 3298.40 | Length: 1000
Seed: 20 | Step: 103405 | Episode Return: 3302.34 | Length: 1000
Seed: 20 | Step: 104405 | Episode Return: 3279.67 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3164.70

Seed: 20 | Step: 105405 | Episode Return: 3294.58 | Length: 1000
Seed: 20 | Step: 106405 | Episode Return: 3314.32 | Length: 1000
Seed: 20 | Step: 107405 | Episode Return: 3300.61 | Length: 1000
Seed: 20 | Step: 108405 | Episode Return: 3298.44 | Length: 1000
Seed: 20 | Step: 109405 | Episode Return: 3323.30 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3318.39

Seed: 20 | Step: 110405 | Episode Return: 3317.68 | Length: 1000
Seed: 20 | Step: 111405 | Episode Return: 3295.29 | Length: 1000
Seed: 20 | Step: 112405 | Episode Return: 3304.41 | Length: 1000
Seed: 30 | Step: 65215 | Episode Return: 3319.45 | Length: 1000
Seed: 30 | Step: 65550 | Episode Return: 1155.52 | Length: 335
Seed: 30 | Step: 66550 | Episode Return: 3331.52 | Length: 1000
Seed: 30 | Step: 67550 | Episode Return: 3338.56 | Length: 1000
Seed: 30 | Step: 68550 | Episode Return: 3335.22 | Length: 1000
Seed: 30 | Step: 69550 | Episode Return: 3301.94 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3354.38

Seed: 30 | Step: 70550 | Episode Return: 3323.67 | Length: 1000
Seed: 30 | Step: 71550 | Episode Return: 3345.94 | Length: 1000
Seed: 30 | Step: 72550 | Episode Return: 3349.86 | Length: 1000
Seed: 30 | Step: 72738 | Episode Return: 543.60 | Length: 188
Seed: 30 | Step: 72759 | Episode Return: 21.06 | Length: 21
Seed: 30 | Step: 72780 | Episode Return: 21.29 | Length: 21
Seed: 30 | Step: 73780 | Episode Return: 3335.88 | Length: 1000
Seed: 30 | Step: 74780 | Episode Return: 3356.60 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3375.49

Seed: 30 | Step: 75780 | Episode Return: 3344.53 | Length: 1000
Seed: 30 | Step: 76780 | Episode Return: 3358.12 | Length: 1000
Seed: 30 | Step: 77780 | Episode Return: 3340.86 | Length: 1000
Seed: 30 | Step: 78780 | Episode Return: 3376.01 | Length: 1000
Seed: 30 | Step: 79780 | Episode Return: 3364.69 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3373.93

Seed: 30 | Step: 80780 | Episode Return: 3376.49 | Length: 1000
Seed: 30 | Step: 81780 | Episode Return: 3383.55 | Length: 1000
Seed: 30 | Step: 82780 | Episode Return: 3475.91 | Length: 1000
Seed: 30 | Step: 83780 | Episode Return: 3388.34 | Length: 1000
Seed: 30 | Step: 84780 | Episode Return: 3375.26 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3383.31

Seed: 30 | Step: 85780 | Episode Return: 3394.19 | Length: 1000
Seed: 30 | Step: 86332 | Episode Return: 1887.72 | Length: 552
Seed: 30 | Step: 87332 | Episode Return: 3372.53 | Length: 1000
Seed: 30 | Step: 88332 | Episode Return: 3389.93 | Length: 1000
Seed: 30 | Step: 89332 | Episode Return: 3391.00 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3383.15

Seed: 30 | Step: 90332 | Episode Return: 3367.93 | Length: 1000
Seed: 30 | Step: 90928 | Episode Return: 2078.45 | Length: 596
Seed: 30 | Step: 91928 | Episode Return: 3389.37 | Length: 1000
Seed: 30 | Step: 92928 | Episode Return: 3385.73 | Length: 1000
Seed: 30 | Step: 93928 | Episode Return: 3398.56 | Length: 1000
Seed: 30 | Step: 94928 | Episode Return: 3416.15 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 1962.04

Seed: 30 | Step: 95928 | Episode Return: 3396.62 | Length: 1000
Seed: 30 | Step: 96404 | Episode Return: 1540.08 | Length: 476
Seed: 30 | Step: 97404 | Episode Return: 3388.16 | Length: 1000
Seed: 30 | Step: 98404 | Episode Return: 3386.96 | Length: 1000
Seed: 30 | Step: 99404 | Episode Return: 3400.91 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3422.21

Seed: 30 | Step: 100404 | Episode Return: 3414.50 | Length: 1000
Seed: 30 | Step: 101404 | Episode Return: 3427.24 | Length: 1000
Seed: 30 | Step: 102404 | Episode Return: 3427.61 | Length: 1000
Seed: 30 | Step: 103404 | Episode Return: 3443.09 | Length: 1000
Seed: 30 | Step: 104404 | Episode Return: 3429.99 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3441.46

Seed: 30 | Step: 105404 | Episode Return: 3430.30 | Length: 1000
Seed: 30 | Step: 106404 | Episode Return: 3445.38 | Length: 1000
Seed: 30 | Step: 107404 | Episode Return: 3439.83 | Length: 1000
Seed: 30 | Step: 108404 | Episode Return: 3443.83 | Length: 1000
Seed: 30 | Step: 109404 | Episode Return: 3433.22 | Length: 1000
Seed: 30 | Step: 109511 | Episode Return: 257.74 | Length: 107

---> Evaluation (Avg Return over 5 episodes): 3432.15

Seed: 30 | Step: 110511 | Episode Return: 3431.41 | Length: 1000
Seed: 30 | Step: 111511 | Episode Return: 3453.31 | Length: 1000
Seed: 30 | Step: 112511 | Episode Return: 3451.47 | Length: 1000
Seed: 30 | Step: 113511 | Episode Return: 3447.46 | Length: 1000
Seed: 30 | Step: 114511 | Episode Return: 3434.01 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3470.71

Seed: 30 | Step: 115511 | Episode Return: 3459.51 | Length: 1000
Seed: 30 | Step: 116511 | Episode Return: 3447.92 | Length: 1000
Seed: 30 | Step: 117511 | Episode Return: 3455.39 | Length: 1000
Seed: 30 | Step: 118511 | Episode Return: 3450.72 | Length: 1000
Seed: 30 | Step: 119209 | Episode Return: 2380.89 | Length: 698
Seed: 30 | Step: 119460 | Episode Return: 787.50 | Length: 251

---> Evaluation (Avg Return over 5 episodes): 3464.05

Seed: 30 | Step: 120460 | Episode Return: 3468.51 | Length: 1000
Seed: 30 | Step: 121460 | Episode Return: 3468.14 | Length: 1000
Seed: 30 | Step: 122460 | Episode Return: 3474.48 | Length: 1000
Seed: 30 | Step: 123460 | Episode Return: 3466.10 | Length: 1000
Seed: 30 | Step: 124460 | Episode Return: 3471.41 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3483.16

Seed: 30 | Step: 125460 | Episode Return: 3475.29 | Length: 1000
Seed: 30 | Step: 126460 | Episode Return: 3465.92 | Length: 1000
Seed: 30 | Step: 127460 | Episode Return: 3463.69 | Length: 1000
Seed: 30 | Step: 128198 | Episode Return: 2589.50 | Length: 738
Seed: 30 | Step: 129198 | Episode Return: 3463.25 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3460.85

Seed: 30 | Step: 130198 | Episode Return: 3466.25 | Length: 1000
Seed: 30 | Step: 131198 | Episode Return: 3476.53 | Length: 1000
Seed: 30 | Step: 132198 | Episode Return: 3466.60 | Length: 1000
Seed: 30 | Step: 133198 | Episode Return: 3444.77 | Length: 1000
Seed: 30 | Step: 134198 | Episode Return: 3458.74 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3482.25

Seed: 30 | Step: 135198 | Episode Return: 3463.52 | Length: 1000
Seed: 30 | Step: 136198 | Episode Return: 3475.97 | Length: 1000
Seed: 30 | Step: 136508 | Episode Return: 1047.76 | Length: 310
Seed: 30 | Step: 137171 | Episode Return: 2310.96 | Length: 663
Seed: 30 | Step: 137464 | Episode Return: 995.72 | Length: 293
Seed: 30 | Step: 138464 | Episode Return: 3454.76 | Length: 1000
Seed: 30 | Step: 139464 | Episode Return: 3449.07 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3483.46

Seed: 30 | Step: 140464 | Episode Return: 3462.86 | Length: 1000
Seed: 30 | Step: 141464 | Episode Return: 3462.19 | Length: 1000
Seed: 30 | Step: 142464 | Episode Return: 3456.15 | Length: 1000
Seed: 30 | Step: 143464 | Episode Return: 3471.94 | Length: 1000
Seed: 30 | Step: 144464 | Episode Return: 3459.96 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3467.83

Seed: 30 | Step: 145337 | Episode Return: 3062.50 | Length: 873
Seed: 30 | Step: 146337 | Episode Return: 3474.78 | Length: 1000
Seed: 30 | Step: 147337 | Episode Return: 3441.39 | Length: 1000
Seed: 30 | Step: 148337 | Episode Return: 3439.10 | Length: 1000
Seed: 30 | Step: 149192 | Episode Return: 2972.68 | Length: 855
Seed: 30 | Step: 149458 | Episode Return: 896.00 | Length: 266

---> Evaluation (Avg Return over 5 episodes): 3479.08

Seed: 30 | Step: 150458 | Episode Return: 3463.82 | Length: 1000
Seed: 30 | Step: 151458 | Episode Return: 3462.74 | Length: 1000
Seed: 30 | Step: 152458 | Episode Return: 3462.70 | Length: 1000
Seed: 30 | Step: 153458 | Episode Return: 3448.71 | Length: 1000
Seed: 30 | Step: 154458 | Episode Return: 3467.17 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3492.20

Seed: 30 | Step: 155458 | Episode Return: 3455.41 | Length: 1000
Seed: 30 | Step: 155728 | Episode Return: 847.84 | Length: 270
Seed: 30 | Step: 156728 | Episode Return: 3467.08 | Length: 1000
Seed: 30 | Step: 157728 | Episode Return: 3474.10 | Length: 1000
Seed: 30 | Step: 158728 | Episode Return: 3467.53 | Length: 1000
Seed: 30 | Step: 159728 | Episode Return: 3468.78 | Length: 1000
Seed: 30 | Step: 159835 | Episode Return: 263.49 | Length: 107

---> Evaluation (Avg Return over 5 episodes): 615.81

Seed: 30 | Step: 160835 | Episode Return: 3464.28 | Length: 1000
Seed: 30 | Step: 161835 | Episode Return: 3463.83 | Length: 1000
Seed: 30 | Step: 162835 | Episode Return: 3467.75 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 1797.14

Seed: 10 | Step: 65125 | Episode Return: 3170.64 | Length: 1000
Seed: 10 | Step: 66125 | Episode Return: 3253.02 | Length: 1000
Seed: 10 | Step: 66825 | Episode Return: 2312.48 | Length: 700
Seed: 10 | Step: 67825 | Episode Return: 3218.75 | Length: 1000
Seed: 10 | Step: 68825 | Episode Return: 3218.90 | Length: 1000
Seed: 10 | Step: 69825 | Episode Return: 3213.92 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3197.96

Seed: 10 | Step: 70445 | Episode Return: 2044.08 | Length: 620
Seed: 10 | Step: 70835 | Episode Return: 1281.70 | Length: 390
Seed: 10 | Step: 71835 | Episode Return: 3238.61 | Length: 1000
Seed: 10 | Step: 72835 | Episode Return: 3218.71 | Length: 1000
Seed: 10 | Step: 73835 | Episode Return: 3248.32 | Length: 1000
Seed: 10 | Step: 74835 | Episode Return: 3236.27 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3247.58

Seed: 10 | Step: 75835 | Episode Return: 3271.23 | Length: 1000
Seed: 10 | Step: 76835 | Episode Return: 3250.82 | Length: 1000
Seed: 10 | Step: 77835 | Episode Return: 3235.50 | Length: 1000
Seed: 10 | Step: 78583 | Episode Return: 2506.71 | Length: 748
Seed: 10 | Step: 79583 | Episode Return: 3251.93 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3227.48

Seed: 10 | Step: 80583 | Episode Return: 3242.03 | Length: 1000
Seed: 10 | Step: 81583 | Episode Return: 3212.55 | Length: 1000
Seed: 10 | Step: 82583 | Episode Return: 3292.81 | Length: 1000
Seed: 10 | Step: 83583 | Episode Return: 3291.53 | Length: 1000
Seed: 10 | Step: 84583 | Episode Return: 3280.97 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3319.02

Seed: 10 | Step: 85468 | Episode Return: 2934.63 | Length: 885
Seed: 10 | Step: 86166 | Episode Return: 2354.60 | Length: 698
Seed: 10 | Step: 87166 | Episode Return: 3256.12 | Length: 1000
Seed: 10 | Step: 88166 | Episode Return: 3313.58 | Length: 1000
Seed: 10 | Step: 89166 | Episode Return: 3297.89 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3022.63

Seed: 10 | Step: 90166 | Episode Return: 3275.82 | Length: 1000
Seed: 10 | Step: 91166 | Episode Return: 3268.48 | Length: 1000
Seed: 10 | Step: 92166 | Episode Return: 3277.59 | Length: 1000
Seed: 10 | Step: 93166 | Episode Return: 3236.12 | Length: 1000
Seed: 10 | Step: 93921 | Episode Return: 2574.63 | Length: 755
Seed: 10 | Step: 94921 | Episode Return: 3298.63 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 2742.43

Seed: 10 | Step: 95564 | Episode Return: 2180.32 | Length: 643
Seed: 10 | Step: 96564 | Episode Return: 3319.82 | Length: 1000
Seed: 10 | Step: 97564 | Episode Return: 3328.65 | Length: 1000
Seed: 10 | Step: 98386 | Episode Return: 2818.32 | Length: 822
Seed: 10 | Step: 99386 | Episode Return: 3349.38 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 2868.46

Seed: 10 | Step: 100386 | Episode Return: 3294.11 | Length: 1000
Seed: 10 | Step: 101386 | Episode Return: 3277.58 | Length: 1000
Seed: 10 | Step: 102386 | Episode Return: 3304.66 | Length: 1000
Seed: 10 | Step: 103386 | Episode Return: 3347.78 | Length: 1000
Seed: 10 | Step: 104386 | Episode Return: 3326.25 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 2799.94

Seed: 10 | Step: 105386 | Episode Return: 3346.75 | Length: 1000
Seed: 10 | Step: 105628 | Episode Return: 802.15 | Length: 242
Seed: 10 | Step: 106628 | Episode Return: 3299.73 | Length: 1000
Seed: 10 | Step: 107628 | Episode Return: 3348.16 | Length: 1000
Seed: 10 | Step: 108628 | Episode Return: 3339.49 | Length: 1000
Seed: 10 | Step: 109628 | Episode Return: 3354.28 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3343.44

Seed: 10 | Step: 110628 | Episode Return: 3310.03 | Length: 1000
Seed: 10 | Step: 111628 | Episode Return: 3292.74 | Length: 1000
Seed: 10 | Step: 112628 | Episode Return: 3366.14 | Length: 1000
Seed: 10 | Step: 113628 | Episode Return: 3291.24 | Length: 1000
Seed: 10 | Step: 114628 | Episode Return: 3343.78 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3340.18

Seed: 10 | Step: 115628 | Episode Return: 3348.08 | Length: 1000
Seed: 10 | Step: 116628 | Episode Return: 3365.64 | Length: 1000
Seed: 10 | Step: 117628 | Episode Return: 3353.76 | Length: 1000
Seed: 10 | Step: 118628 | Episode Return: 3353.88 | Length: 1000
Seed: 10 | Step: 119628 | Episode Return: 3344.46 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3356.88

Seed: 10 | Step: 120628 | Episode Return: 3361.40 | Length: 1000
Seed: 10 | Step: 121628 | Episode Return: 3347.22 | Length: 1000
Seed: 10 | Step: 122628 | Episode Return: 3362.78 | Length: 1000
Seed: 10 | Step: 123628 | Episode Return: 3347.87 | Length: 1000
Seed: 10 | Step: 124628 | Episode Return: 3368.01 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3372.30

Seed: 10 | Step: 125628 | Episode Return: 3358.76 | Length: 1000
Seed: 10 | Step: 126628 | Episode Return: 3339.13 | Length: 1000
Seed: 10 | Step: 127628 | Episode Return: 3365.14 | Length: 1000
Seed: 10 | Step: 127970 | Episode Return: 1115.52 | Length: 342
Seed: 10 | Step: 128970 | Episode Return: 3377.66 | Length: 1000
Seed: 10 | Step: 129970 | Episode Return: 3296.82 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3362.78

Seed: 10 | Step: 130970 | Episode Return: 3364.59 | Length: 1000
Seed: 10 | Step: 131970 | Episode Return: 3377.48 | Length: 1000
Seed: 10 | Step: 132225 | Episode Return: 883.19 | Length: 255
Seed: 10 | Step: 133225 | Episode Return: 3377.67 | Length: 1000
Seed: 10 | Step: 134225 | Episode Return: 3359.81 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3361.51

Seed: 10 | Step: 135225 | Episode Return: 3378.76 | Length: 1000
Seed: 10 | Step: 136225 | Episode Return: 3290.96 | Length: 1000
Seed: 10 | Step: 137225 | Episode Return: 3379.75 | Length: 1000
Seed: 10 | Step: 138225 | Episode Return: 3352.86 | Length: 1000
Seed: 10 | Step: 139225 | Episode Return: 3345.69 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3361.27

Seed: 10 | Step: 140225 | Episode Return: 3366.89 | Length: 1000
Seed: 10 | Step: 141225 | Episode Return: 3385.29 | Length: 1000
Seed: 10 | Step: 142225 | Episode Return: 3413.41 | Length: 1000
Seed: 10 | Step: 143225 | Episode Return: 3340.92 | Length: 1000
Seed: 10 | Step: 144225 | Episode Return: 3395.97 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3111.58

Seed: 10 | Step: 145225 | Episode Return: 3396.42 | Length: 1000
Seed: 10 | Step: 146225 | Episode Return: 3315.12 | Length: 1000
Seed: 10 | Step: 147225 | Episode Return: 3292.15 | Length: 1000
Seed: 10 | Step: 148225 | Episode Return: 3464.03 | Length: 1000
Seed: 10 | Step: 149225 | Episode Return: 3395.95 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 1814.56

Seed: 10 | Step: 150225 | Episode Return: 3424.87 | Length: 1000
Seed: 10 | Step: 151225 | Episode Return: 3435.68 | Length: 1000
Seed: 10 | Step: 152225 | Episode Return: 3439.55 | Length: 1000
Seed: 10 | Step: 153225 | Episode Return: 3407.57 | Length: 1000
Seed: 10 | Step: 154225 | Episode Return: 3443.94 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 1682.21

Seed: 10 | Step: 155225 | Episode Return: 3459.39 | Length: 1000
Seed: 10 | Step: 156225 | Episode Return: 3456.57 | Length: 1000
Seed: 10 | Step: 156683 | Episode Return: 1518.46 | Length: 458
Seed: 10 | Step: 157683 | Episode Return: 3457.19 | Length: 1000
Seed: 10 | Step: 158086 | Episode Return: 1341.92 | Length: 403
Seed: 10 | Step: 159086 | Episode Return: 3446.24 | Length: 1000
Seed: 10 | Step: 159541 | Episode Return: 1511.89 | Length: 455

---> Evaluation (Avg Return over 5 episodes): 2299.98

Seed: 10 | Step: 160541 | Episode Return: 3446.79 | Length: 1000
Seed: 10 | Step: 161541 | Episode Return: 3409.41 | Length: 1000
Seed: 10 | Step: 162541 | Episode Return: 3438.53 | Length: 1000
Seed: 10 | Step: 163541 | Episode Return: 3444.25 | Length: 1000
Seed: 10 | Step: 164541 | Episode Return: 3465.50 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3443.01

Seed: 10 | Step: 165541 | Episode Return: 3434.37 | Length: 1000
Seed: 20 | Step: 113405 | Episode Return: 3322.64 | Length: 1000
Seed: 20 | Step: 114405 | Episode Return: 3307.39 | Length: 1000
Seed: 20 | Step: 114428 | Episode Return: 24.80 | Length: 23

---> Evaluation (Avg Return over 5 episodes): 3328.60

Seed: 20 | Step: 115314 | Episode Return: 3020.63 | Length: 886
Seed: 20 | Step: 116314 | Episode Return: 3314.51 | Length: 1000
Seed: 20 | Step: 117314 | Episode Return: 3316.71 | Length: 1000
Seed: 20 | Step: 118314 | Episode Return: 3300.44 | Length: 1000
Seed: 20 | Step: 119314 | Episode Return: 3323.35 | Length: 1000

---> Evaluation (Avg Return over 5 episodes): 3304.83

Seed: 20 | Step: 120314 | Episode Return: 3314.06 | Length: 1000
Seed: 20 | Step: 121314 | Episode Return: 3317.72 | Length: 1000
Seed: 20 | Step: 122314 | Episode Return: 3302.27 | Length: 1000
Seed: 20 | Step: 123314 | Episode Return: 3305.69 | Length: 1000
Seed: 20 | Step: 124314 | Episode Return: 3310.43 | Length: 1000
Seed: 20 | Step: 124968 | Episode Return: 2172.40 | Length: 654

---> Evaluation (Avg Return over 5 episodes): 3313.75

Seed: 20 | Step: 125968 | Episode Return: 3326.69 | Length: 1000
Seed: 20 | Step: 126968 | Episode Return: 3313.98 | Length: 1000
Seed: 20 | Step: 127968 | Episode Return: 3307.53 | Length: 1000
